Format Version,1.24,Take Name,subject014-action008-move_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-05-18 02.30.15.343 下午,Capture Start Frame,145632,Total Frames in Take,437,Total Exported Frames,437,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Skeleton014,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Ab,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Neck,Skeleton014:Head,Skeleton014:Head,Skeleton014:Head,Skeleton014:Head,Skeleton014:Head,Skeleton014:Head,Skeleton014:Head,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LShoulder,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LUArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LFArm,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LHand,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb1,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb2,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LThumb3,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex1,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex2,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LIndex3,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle1,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle2,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LMiddle3,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing1,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing2,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LRing3,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky1,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky2,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:LPinky3,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RShoulder,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RUArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RFArm,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RHand,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb1,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb2,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RThumb3,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex1,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex2,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RIndex3,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle1,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle2,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RMiddle3,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing1,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing2,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RRing3,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky1,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky2,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:RPinky3,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LFoot,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:LToe,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RFoot,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:RToe,Skeleton014:HeadTop,Skeleton014:HeadTop,Skeleton014:HeadTop,Skeleton014:HeadFront,Skeleton014:HeadFront,Skeleton014:HeadFront,Skeleton014:HeadSide,Skeleton014:HeadSide,Skeleton014:HeadSide,Skeleton014:BackTop,Skeleton014:BackTop,Skeleton014:BackTop,Skeleton014:BackLeft,Skeleton014:BackLeft,Skeleton014:BackLeft,Skeleton014:BackRight,Skeleton014:BackRight,Skeleton014:BackRight,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:LShoulderTop,Skeleton014:LShoulderTop,Skeleton014:LShoulderTop,Skeleton014:LShoulderBack,Skeleton014:LShoulderBack,Skeleton014:LShoulderBack,Skeleton014:LUArmHigh,Skeleton014:LUArmHigh,Skeleton014:LUArmHigh,Skeleton014:LElbowOut,Skeleton014:LElbowOut,Skeleton014:LElbowOut,Skeleton014:LWristOut,Skeleton014:LWristOut,Skeleton014:LWristOut,Skeleton014:LWristIn,Skeleton014:LWristIn,Skeleton014:LWristIn,Skeleton014:LHandOut,Skeleton014:LHandOut,Skeleton014:LHandOut,Skeleton014:RShoulderTop,Skeleton014:RShoulderTop,Skeleton014:RShoulderTop,Skeleton014:RShoulderBack,Skeleton014:RShoulderBack,Skeleton014:RShoulderBack,Skeleton014:RUArmHigh,Skeleton014:RUArmHigh,Skeleton014:RUArmHigh,Skeleton014:RElbowOut,Skeleton014:RElbowOut,Skeleton014:RElbowOut,Skeleton014:RWristOut,Skeleton014:RWristOut,Skeleton014:RWristOut,Skeleton014:RWristIn,Skeleton014:RWristIn,Skeleton014:RWristIn,Skeleton014:RHandOut,Skeleton014:RHandOut,Skeleton014:RHandOut,Skeleton014:WaistLFront,Skeleton014:WaistLFront,Skeleton014:WaistLFront,Skeleton014:WaistLBack,Skeleton014:WaistLBack,Skeleton014:WaistLBack,Skeleton014:WaistRBack,Skeleton014:WaistRBack,Skeleton014:WaistRBack,Skeleton014:WaistRFront,Skeleton014:WaistRFront,Skeleton014:WaistRFront,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LKneeOut,Skeleton014:LKneeOut,Skeleton014:LKneeOut,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LAnkleOut,Skeleton014:LAnkleOut,Skeleton014:LAnkleOut,Skeleton014:LHeel,Skeleton014:LHeel,Skeleton014:LHeel,Skeleton014:LToeIn,Skeleton014:LToeIn,Skeleton014:LToeIn,Skeleton014:LToeTip,Skeleton014:LToeTip,Skeleton014:LToeTip,Skeleton014:LToeOut,Skeleton014:LToeOut,Skeleton014:LToeOut,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RKneeOut,Skeleton014:RKneeOut,Skeleton014:RKneeOut,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RAnkleOut,Skeleton014:RAnkleOut,Skeleton014:RAnkleOut,Skeleton014:RHeel,Skeleton014:RHeel,Skeleton014:RHeel,Skeleton014:RToeIn,Skeleton014:RToeIn,Skeleton014:RToeIn,Skeleton014:RToeTip,Skeleton014:RToeTip,Skeleton014:RToeTip,Skeleton014:RToeOut,Skeleton014:RToeOut,Skeleton014:RToeOut,Skeleton014:BackLeft,Skeleton014:BackLeft,Skeleton014:BackLeft,Skeleton014:BackRight,Skeleton014:BackRight,Skeleton014:BackRight,Skeleton014:BackTop,Skeleton014:BackTop,Skeleton014:BackTop,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:Chest,Skeleton014:HeadFront,Skeleton014:HeadFront,Skeleton014:HeadFront,Skeleton014:HeadSide,Skeleton014:HeadSide,Skeleton014:HeadSide,Skeleton014:HeadTop,Skeleton014:HeadTop,Skeleton014:HeadTop,Skeleton014:LAnkleOut,Skeleton014:LAnkleOut,Skeleton014:LAnkleOut,Skeleton014:LElbowOut,Skeleton014:LElbowOut,Skeleton014:LElbowOut,Skeleton014:LHandOut,Skeleton014:LHandOut,Skeleton014:LHandOut,Skeleton014:LHeel,Skeleton014:LHeel,Skeleton014:LHeel,Skeleton014:LKneeOut,Skeleton014:LKneeOut,Skeleton014:LKneeOut,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShin,Skeleton014:LShoulderBack,Skeleton014:LShoulderBack,Skeleton014:LShoulderBack,Skeleton014:LShoulderTop,Skeleton014:LShoulderTop,Skeleton014:LShoulderTop,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LThigh,Skeleton014:LToeIn,Skeleton014:LToeIn,Skeleton014:LToeIn,Skeleton014:LToeOut,Skeleton014:LToeOut,Skeleton014:LToeOut,Skeleton014:LToeTip,Skeleton014:LToeTip,Skeleton014:LToeTip,Skeleton014:LUArmHigh,Skeleton014:LUArmHigh,Skeleton014:LUArmHigh,Skeleton014:LWristIn,Skeleton014:LWristIn,Skeleton014:LWristIn,Skeleton014:LWristOut,Skeleton014:LWristOut,Skeleton014:LWristOut,Skeleton014:RAnkleOut,Skeleton014:RAnkleOut,Skeleton014:RAnkleOut,Skeleton014:RElbowOut,Skeleton014:RElbowOut,Skeleton014:RElbowOut,Skeleton014:RHandOut,Skeleton014:RHandOut,Skeleton014:RHandOut,Skeleton014:RHeel,Skeleton014:RHeel,Skeleton014:RHeel,Skeleton014:RKneeOut,Skeleton014:RKneeOut,Skeleton014:RKneeOut,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShin,Skeleton014:RShoulderBack,Skeleton014:RShoulderBack,Skeleton014:RShoulderBack,Skeleton014:RShoulderTop,Skeleton014:RShoulderTop,Skeleton014:RShoulderTop,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RThigh,Skeleton014:RToeIn,Skeleton014:RToeIn,Skeleton014:RToeIn,Skeleton014:RToeOut,Skeleton014:RToeOut,Skeleton014:RToeOut,Skeleton014:RToeTip,Skeleton014:RToeTip,Skeleton014:RToeTip,Skeleton014:RUArmHigh,Skeleton014:RUArmHigh,Skeleton014:RUArmHigh,Skeleton014:RWristIn,Skeleton014:RWristIn,Skeleton014:RWristIn,Skeleton014:RWristOut,Skeleton014:RWristOut,Skeleton014:RWristOut,Skeleton014:WaistLBack,Skeleton014:WaistLBack,Skeleton014:WaistLBack,Skeleton014:WaistLFront,Skeleton014:WaistLFront,Skeleton014:WaistLFront,Skeleton014:WaistRBack,Skeleton014:WaistRBack,Skeleton014:WaistRBack,Skeleton014:WaistRFront,Skeleton014:WaistRFront,Skeleton014:WaistRFront,Unlabeled 4388,Unlabeled 4388,Unlabeled 4388,Unlabeled 4390,Unlabeled 4390,Unlabeled 4390,Unlabeled 4392,Unlabeled 4392,Unlabeled 4392
